ROC_threshold,4.141643863528074,4.14503390996488,4.223390849340113,4.225185967170081,4.301318053052867,4.302609233186747,4.449632683231705,4.449964632657718,4.7789157317172695,4.779634309783422,5.1585030492541435,5.159512285920105,5.274953186203945,5.27668866839371,5.3366349046935895,5.337058249039092,5.385296126471818,5.387214803730565,5.414871622921098,5.414919148462513,5.432209851866126,5.434393492262913,5.519927604711782,5.520588135245031,5.695076140076331,5.695940345484729,5.732438162215459,5.7334775046368875,5.780182840257556,5.781208608183334,5.881033394064303,5.881105649321775,5.898889771985921,5.900836252533029,6.000309217221208,6.000876260262054,6.082548237093604,6.0826430371172435,6.134592203865104,6.13713386931844,6.163817180970426,6.16543242754863,6.249724104113625,6.250360882562877,6.258402067419858,6.263105034409687,6.288039134757497,6.290118427522227,6.416171396011293,6.416322703318233,6.432473238224944,6.432517240154887,6.456798839876274,6.45708735743824,6.504151690952952,6.506293814853382,6.507619882046228,6.508103990833867,6.534862062313067,6.534953712349278,6.5408500666005445,6.5411778261313245,6.5565148028849265,6.5567744596727735,6.591406371312601,6.591595938337235,6.647542001339147,6.647695695302588,6.65608700923169,6.658283151528099,6.678979884964754,6.679219040072621,6.686493095305295,6.686586199770012,6.7027359407497755,6.705598110808346,6.726542838394735,6.727426622128636,6.83208992774933,6.834601660859477,6.85267000981127,6.8527225948918655,6.8870192366289515,6.887038465896467,6.91010416730802,6.910826903465388,6.916747295347243,6.917831317849124,6.925748575948404,6.92784994773988,6.967355504721937,6.967968989259134,6.999952525352974,7.00006482204423,7.079524342013823,7.0816052796305335,7.092289749009524,7.092788076722265,7.111409872847403,7.111928802380422
ROC_threshold,7.120538268926801,7.120653925807126,7.142472902376127,7.142519463560106,7.287264290563513,7.287836212261169,7.292962892553092,7.293078657525609,7.343733945444413,7.344827070576763,7.396752755619289,7.398713332951143,7.416948735578856,7.417520758972572,7.417968245781122,7.417968963000938,7.451270748381404,7.452706935383045,7.45310728065197,7.453617975328648,7.461361233649164,7.461404479150737,7.4985795331137695,7.498793522721442,7.534827227646225,7.5354949788554855,7.545175675279857,7.54593785159631,7.561388707000589,7.562177131645672,7.565595933774581,7.569855972462861,7.591361863387895,7.5921184327071245,7.6452843191694555,7.6454942619047195,7.6684107839213524,7.66978592480632,7.679689530192441,7.6811322051342685,7.6849942134481495,7.685956875298107,7.715898392724693,7.716063268836731,7.878065708842598,7.878200566692826,7.8806611536705375,7.881141896692487,7.883675395673325,7.883862143556435,7.886934394781029,7.88975915789791,7.891243231802356,7.891792646575443,7.904467852129727,7.905001557761679,7.90912758102192,7.909603693129647,7.9142639762152385,7.918101125315587,7.921217874479417,7.922390454954211,7.965264937930812,7.966125143678163,7.968414652487425,7.970597012935194,8.025084395342464,8.025132786630632,8.030947144197746,8.030960142757735,8.043964959227708,8.044027591660178,8.096997835992855,8.097092084875513,8.103289069371712,8.103649511442335,8.108051484370502,8.108613413755986,8.111515218972016,8.11154618927857,8.116641376968353,8.117545184766634,8.12616683675504,8.126560057295997,8.135368666805956,8.135395596399327,8.13737658367534,8.137848344607125,8.141706511193473,8.143768700966831,8.14594863087936,8.146102243748327,8.164313372066921,8.166622311933754,8.222801326767517,8.223464432227743,8.23189542490173,8.232154309049694,8.242622514272785,8.243890016433234
ROC_threshold,8.255719625177242,8.256232772563006,8.279748057647865,8.280510433128065,8.286051455471465,8.286105304210118,8.289564121279533,8.28977458064632,8.296034524622709,8.298480415313652,8.336390626888655,8.336723720644294,8.338017959919519,8.338501821173981,8.343606968948134,8.343838853781726,8.355122223824054,8.355351702873982,8.37591656240214,8.376517263246956,8.377453473605783,8.377557308263079,8.421216193051713,8.422346800744144,8.43045999429562,8.431145482996683,8.437179701527235,8.437298511929821,8.440005843125881,8.440647116013203,8.454111275539802,8.455339289591883,8.472554558172384,8.473168963103614,8.501131721237634,8.502509772663569,8.50827679628528,8.508766610238489,8.51827754799065,8.519268132983385,8.521341540412013,8.521538525704877,8.52782034547623,8.528148379989034,8.594476205416946,8.595027727818074,8.595706393074277,8.596006472404078,8.616866354358486,8.61692171581561,8.65074402503129,8.650773214206652,8.656662394618635,8.65879268923673,8.672992416503497,8.673249864823738,8.677571253754063,8.677678108284265,8.681836981574754,8.682956045720196,8.685948580526254,8.686877216083957,8.689330402800813,8.690575067593919,8.720402090713343,8.721438077148498,8.723790576806273,8.723929550535793,8.726935970587931,8.727409490128242,8.737460471976298,8.737584272338541,8.737802263177223,8.738237603250433,8.76625522153742,8.766389021827123,8.768086297262826,8.76899836618368,8.782800422577303,8.782808540006705,8.788495141191063,8.789911718590119,8.794016141018531,8.794058434188859,8.811141611678337,8.811477552614576,8.821704336307597,8.822106193424887,8.832661630788547,8.832866686916681,8.83865761883876,8.838998285831032,8.84095164480339,8.842262712670504,8.850289234277746,8.852199915942577,8.862015164337677,8.862344532989315,8.86564221809666,8.867017667723335
ROC_threshold,8.88684668380112,8.887200636083652,8.902852537372006,8.903758325426718,8.91307104872913,8.91597796793496,8.928342482949994,8.929143814457461,8.950827674456196,8.951810933059274,8.983551809335516,8.98457920706188,8.992377571657478,8.992597659658554,8.994371827302526,8.995608714752898,8.999652059674851,8.99989528604004,9.001260775646834,9.002498027653939,9.019239821046057,9.020628384146985,9.040288150723512,9.041666449119969,9.051645370669803,9.052721542966658,9.064161830252704,9.064626859776908,9.072429551006486,9.077466448323104,9.080731633613201,9.080956271497566,9.088201417404761,9.088244385871992,9.089468765419603,9.09112715556952,9.093664324223251,9.097256888023509,9.099627693034073,9.09990875580483,9.107039199578683,9.10716961835561,9.114265092164906,9.115742648405863,9.120307151574522,9.120408120854393,9.122711623932364,9.125081905979293,9.125453813198586,9.125936817420786,9.136589563380852,9.138449098469032,9.14085346570851,9.143573200734501,9.14691355822358,9.147160742748703,9.151812912765742,9.152915075104062,9.15912759617516,9.159402807621312,9.16022356589663,9.161038133757273,9.163232870983748,9.16327622618174,9.166938144460314,9.167385324763366,9.168372034341495,9.170267090760461,9.176747917277858,9.177050962894587,9.17882234833256,9.179078741974905,9.182509801537169,9.185193659665966,9.193922045302564,9.194509791546839,9.200463814742136,9.201325319373584,9.202190508744856,9.20310688660232,9.229358843935593,9.229695078616675,9.234801765502382,9.236247599751227,9.264827178218972,9.265282598401896,9.273396930413725,9.273464825159866,9.273476153703157,9.27402535640379,9.274119567845709,9.274456354039827,9.282624974164492,9.282698722897386,9.286106893127226,9.286147059989283,9.295130913663016,9.29569991140886,9.300044761654952,9.300181693861173
ROC_threshold,9.304320744943528,9.304868182559964,9.31174542219815,9.312085812599818,9.323411084079424,9.325601360717378,9.329444965533458,9.330483603395269,9.331750233135125,9.332231498785351,9.338334994060876,9.340232387006107,9.343845006625727,9.345115190094788,9.345679433738383,9.346459935722638,9.360664547706882,9.360979274121977,9.369940870136247,9.370965560604454,9.378052977575805,9.378514108527725,9.379794123531692,9.380205927622246,9.389951379897592,9.390350271562646,9.4038420473181,9.405870355107616,9.409852525304338,9.411309144612897,9.411471475135418,9.412498988109437,9.414830330216581,9.415015125816584,9.415337259194658,9.41556719769083,9.418075968430252,9.420790204456999,9.423805313387355,9.423918482895285,9.427277242162784,9.427585162658609,9.432693273461172,9.432832330136218,9.434601562307499,9.434685434323562,9.43813312783599,9.438161950563273,9.447545716626259,9.447816682390513,9.449344212232347,9.449428263944288,9.457980633438282,9.459228255118198,9.475999272482369,9.477371391128624,9.48939147595901,9.48953808081075,9.496723707504756,9.497353050710409,9.499191912888385,9.499901399814185,9.50116577804367,9.501222217133034,9.509372044673931,9.509577031104357,9.509903204735746,9.510526199256297,9.51497471632402,9.514988647471288,9.516203551272994,9.51624382990179,9.530775098789924,9.531420599590234,9.55594657497954,9.558710771953965,9.581507308681623,9.581577704651203,9.583783259189882,9.58698869665595,9.587710874623554,9.588219963882022,9.597496136251209,9.597596216813706,9.600077025979246,9.600829200570505,9.60315439250455,9.605963338073497,9.607006154512504,9.607509174846005,9.619335819764984,9.62016137253648,9.627649498324296,9.628391597361336,9.62893956201125,9.629524692858027,9.630374562131635,9.63149183625995,9.634326332461036,9.635693981586844
ROC_threshold,9.648034594984242,9.65058063294017,9.659798762610734,9.661159979821242,9.665976653627162,9.666194933775373,9.666986934664553,9.667951464807448,9.671779318866953,9.671879703720023,9.672270635416993,9.672343287244406,9.6737681649469,9.6749028178988,9.675750239344978,9.677097206060473,9.684155516159969,9.68553212817638,9.694064431243671,9.694551802669189,9.694971550481483,9.696252406756415,9.699109182996857,9.701622322768081,9.723521957069579,9.723647912554615,9.724158264089219,9.724241747068202,9.724776351280877,9.724853362293835,9.735409311278516,9.735647365858124,9.742455106991066,9.743118979586981,9.74382973550923,9.744314440128576,9.747382823070403,9.748695230117047,9.756818511906992,9.75695605468777,9.761073480838164,9.76256457148455,9.772103475395738,9.772160397839166,9.777727963921315,9.778043947388163,9.790941684677733,9.791352302413436,9.79855325352391,9.798795486045258,9.80608898314506,9.806755678486592,9.807431082454137,9.808500310126973,9.810253842715404,9.81068017500322,9.82017076656286,9.820261003381916,9.822783217831049,9.822869702023933,9.823669592421542,9.825013087994815,9.829088183608874,9.829907675840033,9.834460552107082,9.835581423581061,9.836256962038185,9.836812033360413,9.844465270538894,9.84474101598082,9.860983339862415,9.861637541601887,9.862195431895174,9.865416501806859,9.871622241024362,9.873872459145609,9.888262760129813,9.889399597423079,9.891320358561465,9.892665270457158,9.900861623499093,9.901425293795896,9.901704694572057,9.903653936852969,9.904957309085482,9.90821592611045,9.912125134127404,9.914458849794524,9.918145852628445,9.919380570185329,9.91981737296808,9.920355162162366,9.922779014261842,9.924305400582039,9.92539520463545,9.927924578595889,9.932145318529798,9.934114260720797,9.934368049714351,9.934919170069989
ROC_threshold,9.93641256729785,9.937316483761357,9.94289727914186,9.943140547886482,9.9502775945788,9.950280797409562,9.957569797179346,9.959696270161903,9.960703107314277,9.961576630264606,9.967303280535852,9.96749082957573,9.977437785696907,9.978140233074768,9.987465364685377,9.988166089051028,9.990816694546425,9.992059868511724,10.00106968184707,10.001209750447963,10.001800156997035,10.003295655136494,10.003889603821854,10.005311044429213,10.005989471188673,10.00708871799677,10.036760537548375,10.03866549101966,10.040485946924775,10.04077401615313,10.042709812364109,10.048548679342815,10.04926375789318,10.049288375564721,10.050399505894667,10.051429534717215,10.068030799472943,10.068932918636843,10.070462002373265,10.070893306515554,10.07270474728086,10.073586146248307,10.074969072171331,10.07640855715897,10.080946814095924,10.081370205568255,10.08473128149257,10.091669948840106,10.099918180480117,10.100858101946848,10.101791955400856,10.103386269982433,10.107898218838045,10.109230460609062,10.114748632104416,10.114837758800547,10.115209943572935,10.115517052780557,10.12995922709046,10.13456412462368,10.137614524198746,10.138123456234183,10.139344546634085,10.140243025746432,10.14421595309404,10.145801689396556,10.15204485466041,10.153191446743516,10.15331349009481,10.154259451596818,10.160211614444407,10.161380680652663,10.161947703133741,10.162080295385316,10.16379717587715,10.164747022915709,10.17698327852925,10.177538970986404,10.18457622854266,10.185523211789729,10.186265943668648,10.187318999068697,10.198859448429111,10.19911315648434,10.201259484986231,10.201580305564907,10.203271651418941,10.203493522626342,10.211672323797565,10.212115657656408,10.220520789501066,10.22442248455068,10.22726036271488,10.22766478853945,10.227837198379103,10.23039941864307,10.236015122844606,10.23636171137133,10.2439793346566,10.244702568081365
ROC_threshold,10.247247131356911,10.247840022426438,10.250210657866148,10.250891979943578,10.251659457249197,10.255141605963228,10.265835495662365,10.26693228026858,10.271803645001892,10.272632972425264,10.276876964403364,10.277143965343082,10.280425415025892,10.282898073023865,10.286284012137752,10.286431979762462,10.291981509977596,10.294228650177246,10.295939127988632,10.297407292345031,10.302487425832762,10.303482251559128,10.305062276686847,10.305144636989674,10.30732547928013,10.310894567052657,10.320052595083258,10.320776040909628,10.3258703492898,10.326812223946476,10.326951924531517,10.326962244968254,10.32817100216684,10.328530050335907,10.329921176606337,10.32997927049064,10.338748005005055,10.338864886946446,10.342691949983468,10.343775262578117,10.351876430339761,10.352195529734672,10.35248579387595,10.352625580558566,10.35530222035289,10.355466222585669,10.360136393020436,10.363471740045906,10.37277900095632,10.372800825211513,10.380889706378376,10.380944165845047,10.384146958662463,10.386230014233249,10.388750299853243,10.388956796789603,10.392082286595382,10.39208801144904,10.394138575995441,10.394297220594254,10.406062553982668,10.408028634668284,10.40894569665275,10.409779242558255,10.414702418365493,10.415171871857808,10.415455713041865,10.41684881412851,10.421390498157745,10.423715184863173,10.42465979185464,10.425550756187093,10.425812125328598,10.426113840951157,10.4271328223507,10.430776390553813,10.434809198499721,10.435011061901506,10.438350875912398,10.440022551402937,10.446347211273554,10.446388582333075,10.453414383277014,10.456869507890602,10.460347039017122,10.46043671557322,10.463454917048136,10.465089001744047,10.466625157438294,10.46794305384132,10.468056851242157,10.469662114716929,10.473002697904562,10.474109436465636,10.48120678828787,10.48149371863098,10.482538019220712,10.48356392941967,10.484643486033413,10.484978841697359
ROC_threshold,10.488876554350746,10.489340799912657,10.494866101705426,10.495550176787216,10.496284787154657,10.497462903460598,10.509235622297744,10.509911030657367,10.511712060317723,10.512345501260995,10.515302809659065,10.515539205419813,10.516385287172639,10.518095985295645,10.52396148701822,10.524217270012652,10.525200428703464,10.526305130304191,10.533355417810984,10.535314491578,10.54061843264553,10.541423929332918,10.54507259249457,10.547653475428223,10.55017853833714,10.55155641091114,10.556292835601894,10.557601669920864,10.559681660863262,10.559880124289325,10.567027055387499,10.568405029174137,10.569340159261944,10.569430167763223,10.570904512746765,10.57146863214874,10.57449748660666,10.575235166835498,10.576036527554947,10.576080711110471,10.579874161574512,10.580168615659044,10.583071071650167,10.583430185595812,10.586713668547269,10.588950592144492,10.599351825478045,10.600856987359087,10.601338028706955,10.603796271664049,10.622278013366685,10.622680633630814,10.624986600113132,10.625312734156328,10.631732082761353,10.632836498458289,10.638066443472354,10.639397655680689,10.651618825836216,10.65222935429745,10.654335456258202,10.654556122278677,10.665248139347362,10.666336379142837,10.667536256524823,10.66794080134952,10.675672264876603,10.675784181319607,10.675934808896375,10.676794571914783,10.678564504764061,10.679548001225633,10.69262813397686,10.694192904609533,10.69988699265311,10.700293325141594,10.70035258745812,10.700599892243627,10.700612063412592,10.701070440930955,10.702015672409331,10.702075306327025,10.702835117857347,10.706166436296801,10.707226267129627,10.707933712209794,10.708347046431243,10.709069452425588,10.70948304523246,10.711550606976989,10.713713810213754,10.714494757659242,10.720076044254732,10.723011466147582,10.723298880989631,10.724175942620235,10.724775760774627,10.72497904065775,10.727369562334893,10.728625165245454
ROC_threshold,10.730372450441166,10.73178573070399,10.73983240086536,10.740214637617854,10.742034343202022,10.742164174744083,10.744863042010266,10.74706571011114,10.748101347926546,10.748388373556725,10.753349933001278,10.753963969460802,10.754766107124627,10.75533490932877,10.759050192574051,10.759172478330001,10.761284652924388,10.761559826010952,10.763188059234608,10.768842722938999,10.768890303498704,10.770683617369713,10.773965539322369,10.775126824780507,10.781079158655462,10.782551803155684,10.787616359682872,10.787750481326078,10.789670815492876,10.7918039681601,10.800246781326742,10.800768860561114,10.817133574850956,10.817483108930968,10.820427242847074,10.82424186617332,10.827033334138108,10.829851714460723,10.829861063208298,10.829976578119982,10.831313912763143,10.832068110996534,10.837999366291562,10.83809860715855,10.846183059889178,10.848777774901372,10.848788389443776,10.849014416523644,10.85584826548309,10.856489265729177,10.85695456065929,10.858034664142718,10.858151041950453,10.85927066695007,10.862223765532622,10.864000279100967,10.868708387393085,10.86963734186769,10.871189683508046,10.871622716998889,10.882123570811359,10.882370577676337,10.884409475950875,10.885723537733252,10.887744885024468,10.88816472715137,10.89420298369403,10.894838700650809,10.899523128859364,10.901697010429519,10.902068730837268,10.904380375820033,10.908081240675052,10.908359784673749,10.912464399796136,10.912709395862947,10.915223111759513,10.917141972650995,10.918052413296817,10.919798295155474,10.923571324928467,10.923773878997778,10.924426734352842,10.927358135118396,10.930792943358249,10.932485250173507,10.934770775427555,10.936550331613489,10.936907542334485,10.937232788624513,10.937416803271024,10.93859737884576,10.939280025901251,10.940487435826384,10.943108957383494,10.944069084216864,10.950679004907734,10.952002838583404,10.952779790628401,10.955193261624498
